1182.000,492083.333,0.190,-0.031,-0.159,0.000,-0.000,-0.000
1183.000,492500.000,-0.221,0.171,0.049,0.000,-0.000,0.000
1184.000,492916.667,-0.235,0.171,0.063,0.000,-0.000,-0.000
1185.000,493333.333,-0.240,0.168,0.071,0.000,-0.000,0.000
1186.000,493750.000,-0.253,0.166,0.086,0.000,-0.000,-0.000
1187.000,494166.667,-0.254,0.159,0.094,0.000,-0.000,-0.000
1188.000,494583.333,-0.265,0.155,0.109,0.000,-0.000,-0.000
1189.000,495000.000,-0.263,0.145,0.117,0.000,-0.000,-0.000
1190.000,495416.667,-0.272,0.139,0.132,0.000,0.000,-0.000
1191.000,495833.333,-0.266,0.126,0.139,0.000,0.000,-0.000
1192.000,496250.000,-0.273,0.119,0.153,0.000,0.000,-0.000
1193.000,496666.667,-0.263,0.104,0.158,0.000,0.000,-0.000
1194.000,497083.333,-0.267,0.096,0.170,0.000,0.000,-0.000
1195.000,497500.000,-0.254,0.081,0.172,-0.000,0.000,-0.000
1196.000,497916.667,-0.256,0.073,0.182,0.000,0.000,-0.000
1197.000,498333.333,-0.240,0.058,0.182,-0.000,0.000,-0.000
1198.000,498750.000,-0.239,0.050,0.188,0.000,0.000,-0.000
1199.000,499166.667,-0.222,0.036,0.186,-0.000,0.000,-0.000
1200.000,499583.333,-0.219,0.029,0.188,0.000,0.000,-0.000
1201.000,500000.000,-0.201,0.017,0.183,-0.000,0.000,-0.000
1202.000,500416.667,-0.195,0.012,0.183,0.000,0.000,-0.000
1203.000,500833.333,-0.178,0.003,0.175,-0.000,0.000,0.000
1204.000,501250.000,-0.171,-0.000,0.171,-0.000,0.000,-0.000
1205.000,501666.667,-0.155,-0.007,0.161,-0.000,0.000,0.000
1206.000,502083.333,-0.148,-0.007,0.155,-0.000,0.000,-0.000
1207.000,502500.000,-0.134,-0.010,0.143,-0.000,0.000,0.000
1208.000,502916.667,-0.127,-0.008,0.134,-0.000,0.000,-0.000
1209.000,503333.333,-0.115,-0.007,0.121,-0.000,0.000,0.000
1210.000,503750.000,-0.110,-0.002,0.112,-0.000,0.000,-0.000
1211.000,504166.667,-0.100,0.001,0.098,-0.000,0.000,0.000
1212.000,504583.333,-0.098,0.009,0.088,-0.000,0.000,0.000
1213.000,505000.000,-0.090,0.015,0.075,-0.000,0.000,0.000
1214.000,505416.667,-0.091,0.025,0.065,-0.000,0.000,0.000
1215.000,505833.333,-0.086,0.033,0.053,-0.000,-0.000,0.000
1216.000,506250.000,-0.091,0.046,0.045,-0.000,-0.000,0.000
1217.000,506666.667,-0.088,0.055,0.033,-0.000,-0.000,0.000
1218.000,507083.333,-0.097,0.068,0.028,-0.000,-0.000,0.000
1219.000,507500.000,-0.096,0.078,0.019,-0.000,-0.000,0.000
1220.000,507916.667,-0.109,0.092,0.016,0.000,-0.000,0.000
1221.000,508333.333,-0.110,0.101,0.009,-0.000,-0.000,0.000
1222.000,508750.000,0.254,-0.074,-0.179,0.000,-0.000,0.000
1223.000,509166.667,1.110,-0.495,-0.612,-0.000,-0.000,0.000
1224.000,509583.333,1.717,-0.793,-0.920,0.000,-0.000,0.000
1225.000,510000.000,2.077,-0.969,-1.103,0.000,-0.000,0.000
1226.000,510416.667,2.173,-1.015,-1.153,0.000,-0.000,0.000
1227.000,510833.333,2.019,-0.937,-1.077,0.000,-0.000,0.000
1228.000,511250.000,1.606,-0.731,-0.870,0.000,-0.000,-0.000
1229.000,511666.667,0.956,-0.409,-0.545,0.000,-0.000,0.000
1230.000,512083.333,0.068,0.030,-0.099,0.000,-0.000,-0.000
1231.000,512500.000,-0.224,0.172,0.051,0.000,-0.000,0.000
1232.000,512916.667,-0.235,0.171,0.062,0.000,-0.000,-0.000
1233.000,513333.333,-0.242,0.169,0.072,0.000,-0.000,0.000
1234.000,513750.000,-0.253,0.166,0.085,0.000,-0.000,-0.000
1235.000,514166.667,-0.256,0.160,0.095,0.000,-0.000,-0.000
1236.000,514583.333,-0.266,0.155,0.109,0.000,-0.000,-0.000
1237.000,515000.000,-0.264,0.146,0.118,0.000,-0.000,-0.000
1238.000,515416.667,-0.273,0.139,0.133,0.000,0.000,-0.000
1239.000,515833.333,-0.267,0.127,0.139,0.000,0.000,-0.000
1240.000,516250.000,-0.274,0.119,0.154,0.000,0.000,-0.000
1241.000,516666.667,-0.264,0.105,0.158,0.000,0.000,-0.000
1242.000,517083.333,-0.268,0.097,0.171,0.000,0.000,-0.000
1243.000,517500.000,-0.255,0.082,0.172,0.000,0.000,-0.000
1244.000,517916.667,-0.257,0.073,0.183,0.000,0.000,-0.000
1245.000,518333.333,-0.242,0.059,0.182,-0.000,0.000,-0.000
1246.000,518750.000,-0.240,0.050,0.189,0.000,0.000,-0.000
1247.000,519166.667,-0.224,0.037,0.186,-0.000,0.000,-0.000
1248.000,519583.333,-0.219,0.029,0.189,0.000,0.000,-0.000
1249.000,520000.000,-0.203,0.019,0.184,-0.000,0.000,-0.000
1250.000,520416.667,-0.196,0.012,0.183,-0.000,0.000,-0.000
1251.000,520833.333,-0.180,0.004,0.175,-0.000,0.000,-0.000
1252.000,521250.000,-0.172,-0.001,0.171,-0.000,0.000,-0.000
1253.000,521666.667,-0.157,-0.005,0.162,-0.000,0.000,0.000
1254.000,522083.333,-0.148,-0.008,0.155,-0.000,0.000,-0.000
1255.000,522500.000,-0.136,-0.008,0.144,-0.000,0.000,0.000
1256.000,522916.667,-0.127,-0.008,0.134,-0.000,0.000,-0.000
1257.000,523333.333,-0.117,-0.006,0.122,-0.000,0.000,0.000
1258.000,523750.000,-0.110,-0.003,0.112,-0.000,0.000,0.000
1259.000,524166.667,-0.102,0.003,0.099,-0.000,0.000,0.000
1260.000,524583.333,-0.098,0.009,0.088,-0.000,0.000,0.000
1261.000,525000.000,-0.093,0.016,0.075,-0.000,0.000,0.000
1262.000,525416.667,-0.091,0.025,0.066,-0.000,0.000,0.000
1263.000,525833.333,-0.088,0.034,0.053,-0.000,-0.000,0.000
1264.000,526250.000,-0.091,0.046,0.045,-0.000,-0.000,0.000
1265.000,526666.667,-0.090,0.056,0.034,-0.000,-0.000,0.000
1266.000,527083.333,-0.098,0.069,0.028,-0.000,-0.000,0.000
1267.000,527500.000,-0.098,0.078,0.019,-0.000,-0.000,0.000
1268.000,527916.667,-0.109,0.092,0.016,0.000,-0.000,0.000
1269.000,528333.333,-0.111,0.102,0.009,-0.000,-0.000,0.000
1270.000,528750.000,0.135,-0.014,-0.120,0.000,-0.000,0.000
1271.000,529166.667,0.991,-0.435,-0.553,0.000,-0.000,0.000
1272.000,529583.333,1.600,-0.735,-0.861,0.000,-0.000,0.000
1273.000,530000.000,1.960,-0.910,-1.044,0.000,-0.000,0.000
1274.000,530416.667,2.057,-0.957,-1.095,0.000,-0.000,0.000
1275.000,530833.333,1.905,-0.880,-1.020,0.000,-0.000,0.000
1276.000,531250.000,1.492,-0.675,-0.814,0.000,-0.000,0.000
1277.000,531666.667,0.844,-0.353,-0.489,0.000,-0.000,0.000
1278.000,532083.333,-0.043,0.086,-0.043,0.000,-0.000,-0.000
1279.000,532500.000,-0.227,0.173,0.053,0.000,-0.000,-0.000
1280.000,532916.667,-0.234,0.171,0.061,0.000,-0.000,-0.000
1281.000,533333.333,-0.245,0.170,0.074,0.000,-0.000,-0.000
1282.000,533750.000,-0.252,0.166,0.085,0.000,-0.000,-0.000
1283.000,534166.667,-0.258,0.161,0.096,0.000,-0.000,-0.000
1284.000,534583.333,-0.265,0.156,0.109,0.000,-0.000,-0.000
1285.000,535000.000,-0.267,0.146,0.119,0.000,-0.000,-0.000
1286.000,535416.667,-0.273,0.140,0.132,0.000,0.000,-0.000
1287.000,535833.333,-0.269,0.128,0.141,0.000,0.000,-0.000
1288.000,536250.000,-0.274,0.120,0.153,0.000,0.000,-0.000
1289.000,536666.667,-0.266,0.106,0.159,0.000,0.000,-0.000
1290.000,537083.333,-0.269,0.098,0.170,0.000,0.000,-0.000
1291.000,537500.000,-0.257,0.083,0.174,0.000,0.000,-0.000
1292.000,537916.667,-0.257,0.074,0.182,0.000,0.000,-0.000
1293.000,538333.333,-0.243,0.059,0.183,0.000,0.000,-0.000
1294.000,538750.000,-0.240,0.051,0.188,0.000,0.000,-0.000
1295.000,539166.667,-0.226,0.038,0.187,-0.000,0.000,-0.000
1296.000,539583.333,-0.219,0.030,0.189,-0.000,0.000,-0.000
1297.000,540000.000,-0.205,0.019,0.185,-0.000,0.000,-0.000
1298.000,540416.667,-0.195,0.012,0.182,-0.000,0.000,-0.000
1299.000,540833.333,-0.183,0.005,0.177,-0.000,0.000,-0.000
1300.000,541250.000,-0.171,-0.001,0.171,-0.000,0.000,-0.000
1301.000,541666.667,-0.160,-0.004,0.163,-0.000,0.000,-0.000
1302.000,542083.333,-0.147,-0.008,0.154,-0.000,0.000,-0.000
1303.000,542500.000,-0.139,-0.007,0.145,-0.000,0.000,0.000
1304.000,542916.667,-0.126,-0.008,0.134,-0.000,0.000,0.000
1305.000,543333.333,-0.120,-0.004,0.124,-0.000,0.000,0.000
1306.000,543750.000,-0.109,-0.003,0.111,-0.000,0.000,0.000
1307.000,544166.667,-0.105,0.004,0.100,-0.000,0.000,0.000
1308.000,544583.333,-0.097,0.009,0.088,-0.000,0.000,0.000
1309.000,545000.000,-0.095,0.018,0.077,-0.000,0.000,0.000
1310.000,545416.667,-0.091,0.025,0.065,-0.000,0.000,0.000
1311.000,545833.333,-0.090,0.036,0.054,-0.000,-0.000,0.000
1312.000,546250.000,-0.091,0.046,0.045,-0.000,-0.000,0.000
1313.000,546666.667,-0.092,0.057,0.035,-0.000,-0.000,0.000
1314.000,547083.333,-0.098,0.069,0.029,-0.000,-0.000,0.000
1315.000,547500.000,-0.099,0.079,0.019,-0.000,-0.000,0.000
1316.000,547916.667,-0.110,0.093,0.017,-0.000,-0.000,0.000
1317.000,548333.333,-0.113,0.102,0.010,-0.000,-0.000,0.000
1318.000,548750.000,0.025,0.040,-0.065,0.000,-0.000,0.000
1319.000,549166.667,0.881,-0.380,-0.498,0.000,-0.000,0.000
1320.000,549583.333,1.491,-0.681,-0.807,0.000,-0.000,0.000
1321.000,550000.000,1.852,-0.856,-0.991,0.000,-0.000,0.000
1322.000,550416.667,1.950,-0.904,-1.041,0.000,-0.000,0.000
1323.000,550833.333,1.799,-0.827,-0.968,0.000,-0.000,0.000
1324.000,551250.000,1.386,-0.622,-0.761,0.000,-0.000,0.000
1325.000,551666.667,0.740,-0.301,-0.438,0.000,-0.000,0.000
1326.000,552083.333,-0.147,0.137,0.009,0.000,-0.000,0.000
1327.000,552500.000,-0.230,0.175,0.054,0.000,-0.000,-0.000
1328.000,552916.667,-0.233,0.170,0.061,0.000,-0.000,-0.000
1329.000,553333.333,-0.247,0.172,0.075,0.000,-0.000,-0.000
1330.000,553750.000,-0.251,0.166,0.084,0.000,-0.000,-0.000
1331.000,554166.667,-0.260,0.162,0.097,0.000,-0.000,-0.000
1332.000,554583.333,-0.265,0.155,0.109,0.000,-0.000,-0.000
1333.000,555000.000,-0.268,0.148,0.119,0.000,-0.000,-0.000
1334.000,555416.667,-0.273,0.140,0.132,0.000,0.000,-0.000
1335.000,555833.333,-0.270,0.129,0.141,0.000,0.000,-0.000
1336.000,556250.000,-0.274,0.120,0.153,0.000,0.000,-0.000
1337.000,556666.667,-0.267,0.107,0.159,0.000,0.000,-0.000
1338.000,557083.333,-0.269,0.098,0.170,0.000,0.000,-0.000
1339.000,557500.000,-0.258,0.083,0.174,0.000,0.000,-0.000
1340.000,557916.667,-0.257,0.074,0.182,0.000,0.000,-0.000
1341.000,558333.333,-0.245,0.060,0.184,0.000,0.000,-0.000
1342.000,558750.000,-0.240,0.051,0.188,-0.000,0.000,-0.000
1343.000,559166.667,-0.227,0.039,0.188,0.000,0.000,-0.000
1344.000,559583.333,-0.218,0.029,0.188,-0.000,0.000,-0.000
1345.000,560000.000,-0.207,0.021,0.186,-0.000,0.000,-0.000
1346.000,560416.667,-0.194,0.012,0.182,-0.000,0.000,-0.000
1347.000,560833.333,-0.185,0.006,0.178,-0.000,0.000,-0.000
1348.000,561250.000,-0.169,-0.001,0.170,-0.000,0.000,-0.000
1349.000,561666.667,-0.163,-0.002,0.165,-0.000,0.000,-0.000
1350.000,562083.333,-0.145,-0.008,0.153,-0.000,0.000,0.000
1351.000,562500.000,-0.142,-0.006,0.147,-0.000,0.000,-0.000
1352.000,562916.667,-0.124,-0.009,0.133,-0.000,0.000,0.000
1353.000,563333.333,-0.123,-0.003,0.125,-0.000,0.000,0.000
1354.000,563750.000,-0.107,-0.003,0.110,-0.000,0.000,0.000
1355.000,564166.667,-0.108,0.005,0.102,-0.000,0.000,0.000
1356.000,564583.333,-0.095,0.008,0.087,-0.000,0.000,0.000
1357.000,565000.000,-0.098,0.019,0.078,-0.000,0.000,0.000
1358.000,565416.667,-0.090,0.025,0.064,-0.000,0.000,0.000
1359.000,565833.333,-0.093,0.037,0.056,-0.000,-0.000,0.000
1360.000,566250.000,-0.090,0.046,0.044,-0.000,-0.000,0.000
1361.000,566666.667,-0.094,0.057,0.036,-0.000,-0.000,0.000
1362.000,567083.333,-0.097,0.069,0.028,-0.000,-0.000,0.000
1363.000,567500.000,-0.101,0.080,0.021,-0.000,-0.000,0.000
1364.000,567916.667,-0.110,0.093,0.016,-0.000,-0.000,0.000
1365.000,568333.333,-0.114,0.103,0.011,0.000,-0.000,0.000
1366.000,568750.000,-0.077,0.091,-0.015,-0.000,-0.000,0.000
1367.000,569166.667,0.779,-0.329,-0.447,0.000,-0.000,0.000
1368.000,569583.333,1.392,-0.630,-0.758,0.000,-0.000,0.000
1369.000,570000.000,1.752,-0.807,-0.941,0.000,-0.000,0.000
1370.000,570416.667,1.852,-0.854,-0.993,0.000,-0.000,0.000
1371.000,570833.333,1.701,-0.778,-0.919,0.000,-0.000,0.000
1372.000,571250.000,1.290,-0.574,-0.713,0.000,-0.000,0.000
1373.000,571666.667,0.644,-0.253,-0.389,0.000,-0.000,0.000
1374.000,572083.333,-0.209,0.169,0.040,0.000,-0.000,0.000
1375.000,572500.000,-0.232,0.176,0.055,0.000,-0.000,-0.000
1376.000,572916.667,-0.232,0.170,0.060,0.000,-0.000,0.000
1377.000,573333.333,-0.249,0.173,0.075,0.000,-0.000,-0.000
1378.000,573750.000,-0.250,0.165,0.084,0.000,-0.000,-0.000
1379.000,574166.667,-0.262,0.163,0.098,0.000,-0.000,-0.000
1380.000,574583.333,-0.264,0.155,0.108,0.000,-0.000,-0.000
1381.000,575000.000,-0.269,0.149,0.120,0.000,-0.000,-0.000
1382.000,575416.667,-0.272,0.139,0.132,0.000,0.000,-0.000
1383.000,575833.333,-0.272,0.130,0.141,0.000,0.000,-0.000
1384.000,576250.000,-0.274,0.120,0.153,0.000,0.000,-0.000
1385.000,576666.667,-0.268,0.108,0.160,0.000,0.000,-0.000
1386.000,577083.333,-0.268,0.097,0.170,0.000,0.000,-0.000
1387.000,577500.000,-0.260,0.085,0.175,0.000,0.000,-0.000
1388.000,577916.667,-0.256,0.073,0.182,-0.000,0.000,-0.000
1389.000,578333.333,-0.247,0.061,0.184,0.000,0.000,-0.000
1390.000,578750.000,-0.239,0.050,0.188,-0.000,0.000,-0.000
1391.000,579166.667,-0.229,0.040,0.189,0.000,0.000,-0.000
1392.000,579583.333,-0.217,0.029,0.188,-0.000,0.000,-0.000
1393.000,580000.000,-0.209,0.022,0.187,0.000,0.000,-0.000
1394.000,580416.667,-0.193,0.011,0.182,-0.000,0.000,-0.000
1395.000,580833.333,-0.187,0.008,0.179,-0.000,0.000,-0.000
1396.000,581250.000,-0.168,-0.002,0.170,-0.000,0.000,0.000
1397.000,581666.667,-0.165,-0.001,0.166,-0.000,0.000,-0.000
1398.000,582083.333,-0.144,-0.009,0.153,-0.000,0.000,0.000
1399.000,582500.000,-0.144,-0.004,0.148,-0.000,0.000,-0.000
1400.000,582916.667,-0.123,-0.010,0.132,-0.000,0.000,0.000
1401.000,583333.333,-0.125,-0.002,0.126,-0.000,0.000,-0.000
1402.000,583750.000,-0.106,-0.004,0.110,-0.000,0.000,0.000
1403.000,584166.667,-0.110,0.007,0.103,-0.000,0.000,0.000
1404.000,584583.333,-0.095,0.008,0.087,-0.000,0.000,0.000
1405.000,585000.000,-0.099,0.020,0.079,-0.000,0.000,0.000
1406.000,585416.667,-0.089,0.025,0.064,-0.000,0.000,0.000
1407.000,585833.333,-0.094,0.038,0.056,-0.000,-0.000,0.000
1408.000,586250.000,-0.090,0.045,0.044,-0.000,-0.000,0.000
1409.000,586666.667,-0.095,0.058,0.037,-0.000,-0.000,0.000
1410.000,587083.333,-0.097,0.069,0.028,-0.000,-0.000,0.000
1411.000,587500.000,-0.103,0.081,0.021,0.000,-0.000,0.000
1412.000,587916.667,-0.109,0.093,0.016,-0.000,-0.000,0.000
1413.000,588333.333,-0.116,0.104,0.011,0.000,-0.000,0.000
1414.000,588750.000,-0.126,0.116,0.010,-0.000,-0.000,0.000
1415.000,589166.667,0.684,-0.282,-0.400,0.000,-0.000,0.000
1416.000,589583.333,1.299,-0.584,-0.712,-0.000,-0.000,0.000
1417.000,590000.000,1.659,-0.760,-0.894,0.000,-0.000,-0.000
1418.000,590416.667,1.762,-0.809,-0.948,-0.000,-0.000,0.000
1419.000,590833.333,1.609,-0.732,-0.873,0.000,-0.000,-0.000
1420.000,591250.000,1.201,-0.529,-0.669,0.000,-0.000,0.000
1421.000,591666.667,0.554,-0.208,-0.344,0.000,-0.000,-0.000
1422.000,592083.333,-0.209,0.169,0.039,0.000,-0.000,0.000
1423.000,592500.000,-0.233,0.177,0.055,0.000,-0.000,-0.000
1424.000,592916.667,-0.231,0.170,0.060,0.000,-0.000,0.000
1425.000,593333.333,-0.250,0.173,0.076,0.000,-0.000,-0.000
1426.000,593750.000,-0.249,0.166,0.083,0.000,-0.000,0.000
1427.000,594166.667,-0.263,0.164,0.099,0.000,-0.000,-0.000
1428.000,594583.333,-0.263,0.155,0.107,0.000,-0.000,-0.000
1429.000,595000.000,-0.271,0.149,0.121,0.000,-0.000,-0.000
1430.000,595416.667,-0.271,0.139,0.131,0.000,0.000,-0.000
1431.000,595833.333,-0.274,0.130,0.143,0.000,0.000,-0.000
1432.000,596250.000,-0.272,0.119,0.152,0.000,0.000,-0.000
1433.000,596666.667,-0.271,0.109,0.162,0.000,0.000,-0.000
1434.000,597083.333,-0.266,0.097,0.169,-0.000,0.000,-0.000
1435.000,597500.000,-0.262,0.085,0.176,0.000,0.000,-0.000
1436.000,597916.667,-0.254,0.073,0.181,-0.000,0.000,-0.000
1437.000,598333.333,-0.249,0.062,0.186,0.000,0.000,-0.000
1438.000,598750.000,-0.237,0.050,0.187,-0.000,0.000,-0.000
1439.000,599166.667,-0.231,0.041,0.190,0.000,0.000,-0.000
1440.000,599583.333,-0.216,0.028,0.187,-0.000,0.000,-0.000
1441.000,600000.000,-0.211,0.023,0.188,0.000,0.000,-0.000
1442.000,600416.667,-0.192,0.011,0.181,-0.000,0.000,0.000
1443.000,600833.333,-0.189,0.008,0.180,0.000,0.000,-0.000
1444.000,601250.000,-0.167,-0.002,0.169,-0.000,0.000,0.000
1445.000,601666.667,-0.166,-0.001,0.166,-0.000,0.000,-0.000
1446.000,602083.333,-0.144,-0.009,0.152,-0.000,0.000,0.000
1447.000,602500.000,-0.145,-0.004,0.148,-0.000,0.000,-0.000
1448.000,602916.667,-0.123,-0.009,0.132,-0.000,0.000,0.000
1449.000,603333.333,-0.126,-0.001,0.126,-0.000,0.000,-0.000
1450.000,603750.000,-0.106,-0.004,0.110,-0.000,0.000,0.000
1451.000,604166.667,-0.110,0.007,0.103,-0.000,0.000,-0.000
1452.000,604583.333,-0.095,0.008,0.086,-0.000,0.000,0.000
1453.000,605000.000,-0.100,0.021,0.079,-0.000,0.000,0.000
1454.000,605416.667,-0.089,0.024,0.064,-0.000,0.000,0.000
1455.000,605833.333,-0.095,0.038,0.057,-0.000,-0.000,0.000
1456.000,606250.000,-0.090,0.045,0.044,-0.000,-0.000,0.000
1457.000,606666.667,-0.097,0.059,0.037,0.000,-0.000,0.000
1458.000,607083.333,-0.096,0.068,0.027,-0.000,-0.000,0.000
1459.000,607500.000,-0.104,0.082,0.022,0.000,-0.000,0.000
1460.000,607916.667,-0.108,0.092,0.016,-0.000,-0.000,0.000
1461.000,608333.333,-0.117,0.105,0.012,0.000,-0.000,0.000
1462.000,608750.000,-0.125,0.115,0.009,-0.000,-0.000,0.000
1463.000,609166.667,0.595,-0.237,-0.356,0.000,-0.000,-0.000
1464.000,609583.333,1.212,-0.541,-0.668,-0.000,-0.000,0.000
1465.000,610000.000,1.571,-0.716,-0.851,0.000,-0.000,-0.000
1466.000,610416.667,1.676,-0.767,-0.905,-0.000,-0.000,0.000
1467.000,610833.333,1.523,-0.689,-0.830,0.000,-0.000,-0.000
1468.000,611250.000,1.117,-0.488,-0.627,-0.000,-0.000,0.000
1469.000,611666.667,0.469,-0.166,-0.302,0.000,-0.000,-0.000
1470.000,612083.333,-0.210,0.169,0.040,0.000,-0.000,0.000
1471.000,612500.000,-0.233,0.177,0.055,0.000,-0.000,-0.000
1472.000,612916.667,-0.231,0.170,0.060,0.000,-0.000,0.000
1473.000,613333.333,-0.251,0.174,0.076,0.000,-0.000,-0.000
1474.000,613750.000,-0.249,0.165,0.083,0.000,-0.000,0.000
1475.000,614166.667,-0.264,0.165,0.099,0.000,-0.000,-0.000
1476.000,614583.333,-0.263,0.154,0.107,0.000,-0.000,0.000
1477.000,615000.000,-0.272,0.150,0.122,0.000,-0.000,-0.000
1478.000,615416.667,-0.270,0.139,0.131,0.000,0.000,-0.000
1479.000,615833.333,-0.275,0.131,0.143,0.000,0.000,-0.000
1480.000,616250.000,-0.271,0.119,0.152,-0.000,0.000,-0.000
1481.000,616666.667,-0.272,0.110,0.162,0.000,0.000,-0.000
1482.000,617083.333,-0.265,0.096,0.169,-0.000,0.000,-0.000
1483.000,617500.000,-0.264,0.086,0.177,0.000,0.000,-0.000
1484.000,617916.667,-0.254,0.073,0.180,-0.000,0.000,-0.000
1485.000,618333.333,-0.250,0.063,0.186,0.000,0.000,-0.000
1486.000,618750.000,-0.237,0.049,0.187,-0.000,0.000,-0.000
1487.000,619166.667,-0.233,0.042,0.190,0.000,0.000,-0.000
1488.000,619583.333,-0.215,0.028,0.187,-0.000,0.000,0.000
1489.000,620000.000,-0.212,0.023,0.188,0.000,0.000,-0.000
1490.000,620416.667,-0.192,0.011,0.180,-0.000,0.000,0.000
1491.000,620833.333,-0.189,0.009,0.180,0.000,0.000,-0.000
1492.000,621250.000,-0.167,-0.002,0.169,-0.000,0.000,0.000
1493.000,621666.667,-0.167,-0.000,0.167,-0.000,0.000,-0.000
1494.000,622083.333,-0.144,-0.009,0.152,-0.000,0.000,0.000
1495.000,622500.000,-0.145,-0.004,0.148,-0.000,0.000,-0.000
1496.000,622916.667,-0.123,-0.009,0.132,-0.000,0.000,0.000
1497.000,623333.333,-0.126,-0.001,0.127,-0.000,0.000,-0.000
1498.000,623750.000,-0.106,-0.003,0.109,-0.000,0.000,0.000
1499.000,624166.667,-0.111,0.007,0.103,-0.000,0.000,-0.000
1500.000,624583.333,-0.094,0.008,0.086,-0.000,0.000,0.000
1501.000,625000.000,-0.101,0.021,0.080,-0.000,0.000,0.000
1502.000,625416.667,-0.088,0.025,0.063,-0.000,0.000,0.000
1503.000,625833.333,-0.096,0.039,0.057,-0.000,-0.000,0.000
1504.000,626250.000,-0.089,0.045,0.043,-0.000,-0.000,0.000
1505.000,626666.667,-0.098,0.060,0.038,0.000,-0.000,0.000
1506.000,627083.333,-0.095,0.068,0.027,-0.000,-0.000,0.000
1507.000,627500.000,-0.106,0.082,0.023,0.000,-0.000,0.000
1508.000,627916.667,-0.107,0.092,0.015,-0.000,-0.000,0.000
1509.000,628333.333,-0.119,0.106,0.013,0.000,-0.000,0.000
1510.000,628750.000,-0.124,0.115,0.008,-0.000,-0.000,0.000
1511.000,629166.667,0.512,-0.196,-0.314,0.000,-0.000,-0.000
1512.000,629583.333,1.130,-0.500,-0.627,-0.000,-0.000,0.000
1513.000,630000.000,1.489,-0.675,-0.810,0.000,-0.000,-0.000
1514.000,630416.667,1.596,-0.726,-0.865,-0.000,-0.000,0.000
1515.000,630833.333,1.442,-0.649,-0.789,0.000,-0.000,-0.000
1516.000,631250.000,1.038,-0.448,-0.588,-0.000,-0.000,0.000
1517.000,631666.667,0.389,-0.126,-0.262,0.000,-0.000,-0.000
1518.000,632083.333,-0.210,0.170,0.040,-0.000,-0.000,0.000
1519.000,632500.000,-0.233,0.177,0.055,0.000,-0.000,-0.000
1520.000,632916.667,-0.231,0.171,0.060,0.000,-0.000,0.000
1521.000,633333.333,-0.251,0.174,0.076,0.000,-0.000,-0.000
1522.000,633750.000,-0.249,0.165,0.083,0.000,-0.000,0.000
1523.000,634166.667,-0.265,0.165,0.099,0.000,-0.000,-0.000
1524.000,634583.333,-0.262,0.154,0.107,0.000,-0.000,0.000
1525.000,635000.000,-0.273,0.151,0.122,0.000,-0.000,-0.000
1526.000,635416.667,-0.269,0.138,0.130,0.000,0.000,-0.000
1527.000,635833.333,-0.276,0.132,0.144,0.000,0.000,-0.000
1528.000,636250.000,-0.270,0.118,0.151,-0.000,0.000,-0.000
1529.000,636666.667,-0.273,0.110,0.162,0.000,0.000,-0.000
1530.000,637083.333,-0.265,0.096,0.168,-0.000,0.000,-0.000
1531.000,637500.000,-0.265,0.087,0.177,0.000,0.000,-0.000
1532.000,637916.667,-0.253,0.072,0.180,-0.000,0.000,-0.000
1533.000,638333.333,-0.251,0.064,0.187,0.000,0.000,-0.000
1534.000,638750.000,-0.236,0.049,0.187,-0.000,0.000,-0.000
1535.000,639166.667,-0.233,0.042,0.190,0.000,0.000,-0.000
1536.000,639583.333,-0.215,0.028,0.187,-0.000,0.000,0.000
1537.000,640000.000,-0.212,0.023,0.188,0.000,0.000,-0.000
1538.000,640416.667,-0.192,0.011,0.181,-0.000,0.000,0.000
1539.000,640833.333,-0.189,0.009,0.180,0.000,0.000,-0.000
1540.000,641250.000,-0.168,-0.002,0.169,-0.000,0.000,0.000
1541.000,641666.667,-0.166,-0.000,0.166,0.000,0.000,-0.000
1542.000,642083.333,-0.145,-0.008,0.153,-0.000,0.000,0.000
1543.000,642500.000,-0.145,-0.004,0.148,-0.000,0.000,-0.000
1544.000,642916.667,-0.124,-0.009,0.132,-0.000,0.000,0.000
1545.000,643333.333,-0.125,-0.001,0.126,-0.000,0.000,-0.000
1546.000,643750.000,-0.107,-0.003,0.110,-0.000,0.000,0.000
1547.000,644166.667,-0.110,0.007,0.103,-0.000,0.000,-0.000
1548.000,644583.333,-0.095,0.008,0.086,-0.000,0.000,0.000
1549.000,645000.000,-0.100,0.021,0.079,-0.000,0.000,0.000
1550.000,645416.667,-0.089,0.025,0.064,-0.000,0.000,0.000
1551.000,645833.333,-0.096,0.039,0.057,-0.000,-0.000,0.000
1552.000,646250.000,-0.089,0.045,0.043,-0.000,-0.000,0.000
1553.000,646666.667,-0.098,0.060,0.038,0.000,-0.000,0.000
1554.000,647083.333,-0.095,0.068,0.027,-0.000,-0.000,0.000
1555.000,647500.000,-0.106,0.083,0.023,0.000,-0.000,0.000
1556.000,647916.667,-0.106,0.092,0.015,-0.000,-0.000,0.000
1557.000,648333.333,-0.120,0.106,0.013,0.000,-0.000,0.000
1558.000,648750.000,-0.123,0.115,0.008,-0.000,-0.000,0.000
1559.000,649166.667,0.433,-0.157,-0.275,0.000,-0.000,-0.000
1560.000,649583.333,1.053,-0.461,-0.589,-0.000,-0.000,0.000
1561.000,650000.000,1.412,-0.637,-0.771,0.000,-0.000,-0.000
